0.48481704153569138426860263 , 0.47914059877315590130208989
0.78713339640491963855595259 , 0.94296090578936120341069227
0.08798486281929990271422071 , 0.16669209875789667285594930
0.12891018402661214015125779 , 0.25495162816248057024992590
0.51536606952116459368085088 , 0.37998596148564106611544844
0.33225501266518142617911735 , 0.42149113437299723372575500
0.31687368388927883433581201 , 0.51463362529374068188303681
0.10971404156620991054982284 , 0.08212530899990844179825444
0.77016510513626512679508096 , 0.03881954405346842856827649
0.73778496658223213788829753 , 0.85778374584185312912154586
0.36771752067629015492400413 , 0.20581682790612507161220890
0.69344157231360825655031022 , 0.01339762565996276827418043
0.79876094851527446039085589 , 0.26853236487929926790130253
0.73857844782860804233592944 , 0.63832514419995722843026442
0.95590075380718408926128404 , 0.35206152531510359615651851
0.23236793115024262368351060 , 0.75032807397686696049277089
0.99896237067781612495309673 , 0.64094973601489302339473397
0.95388653218176822079499289 , 0.22986541337321084177425234
0.00631733146153141880002613 , 0.03692739646595660091277225
0.21524704733420818580924561 , 0.99066133610034490253326567
0.24570451979125340624676710 , 0.94387646107364120418026232
0.54756309701834160463818080 , 0.29267250587481308254922396
0.59501937925351722213918038 , 0.33542893765068515499194746
0.73982970671712389165719514 , 0.60420545060579244900367257
0.14508499404889066419777066 , 0.76299325540940576839687992
0.51310769981994075461528837 , 0.91875972777489545162410423
0.51530503250221260103103305 , 0.45832697531052585260269439
0.61043122653889581030739464 , 0.93350016785180212064432226
0.91317484054078801314346947 , 0.18906216620380261739242655
0.58397167882320621945524408 , 0.99511703848384047699227040
0.46940519425031279610038837 , 0.02182073427533799334088194
0.06079287087618640700314998 , 0.21958067567979980272419027
0.87978759117404703449238923 , 0.64995269631031216128747019
0.76851710562456132524999930 , 0.69212927640614030355692421
0.88470107119968255382502775 , 0.44203009125034331550097022
0.10162663655507064852656640 , 0.15301980651264993071869469
0.61775566881313515033014028 , 0.86739707632679219351246047
0.51042207098605307802330344 , 0.07675405133213293595861870
0.35517441328165533231953077 , 0.45457319864497819361659481
0.49320963164159065117431169 , 0.54933317056794950250520060
0.69646290475173189271629326 , 0.93942075869014551869895513
0.47355571153904840731030390 , 0.85094759971922973029734294
0.70796838282418284027386335 , 0.75896481215857414248660007
0.34318063905758844356341797 , 0.14996795556505021496107588
0.06091494491409039924167956 , 0.54707480086672566343963808
0.95245216223639639352427366 , 0.21460615863521226298615829
0.69454023865474412424703132 , 0.78835413678395949155230937
0.32908108767967769736628725 , 0.54814294869838553481145027
0.03576769310586871281065768 , 0.28659932248908964735889526
0.90710165715506452244198954 , 0.85433515427106543338453548
0.30722983489486371810883725 , 0.60386974700155648942967446
0.54609820856349378104255265 , 0.23938718832972197270159143
0.95394756920072021344481072 , 0.12643818475905635456690845
0.62343211157567068880780425 , 0.05624561296426282275273678
0.72066408276619764450288130 , 0.91424298837244788451528166
0.97958311716055790352442045 , 0.79769280068361458901904371
0.41074861903744619429090790 , 0.98928800317392495689006182
0.99832148197882020213000942 , 0.94463942381054111230298531
0.85805841242713709604572614 , 0.22028260139774774595267104
0.60292367320780049233519549 , 0.17584765160069582012880574
0.14270455030976286758814808 , 0.45896786400952177542578170
0.44969023712881861509771397 , 0.84499649037141022489549869
0.58272041993469037013397838 , 0.08450575273903622453008921
0.09997863704336680534812132 , 0.13162633136997589633487848
0.53157139805291908629669706 , 0.61275063325907164202277499
0.45185705130161440967739850 , 0.77242347483748896586064348
0.51448103274636070025849222 , 0.52562028870509969191715527
0.21292764061403240960501648 , 0.77834406567583236391527635
0.73305459761345259650511252 , 0.97811822870570996890648985
0.69545579393902401399429891 , 0.04483169042023987804768126
0.47096163823358866418189450 , 0.53791924802392654392235727
0.71477401043733024277315735 , 0.26059755241554000138037850
0.43079927976317639037873164 , 0.61491744743186738109130829
0.87273781548509166139382387 , 0.02139347514267403091436925
0.53413495284890288861134877 , 0.73607593005157623267109557
0.00701925717947935422225125 , 0.55531479842524489320965131
0.21539963988158819518936582 , 0.32245857112338632832759799
0.08771019623401593579004043 , 0.96557512131107514630201649
0.74163029877620778584912387 , 0.12442396313364055548955633
0.34247871333964047257936159 , 0.39713736381115144480347112
0.58818323313089393433727992 , 0.97134311960203867375440723
0.89135410626544997469977716 , 0.03350932340464491537845859
0.40311899166844689101907306 , 0.99172948393200477390507785
0.67271950437940608580333901 , 0.32963042085024568672579903
0.59010589922788170280654185 , 0.96069215979491562329428689
0.94155705435346537246488197 , 0.38752403332621232490140528
0.04190191351054414758969813 , 0.93041779839472638080621891
0.12085329752494888833069808 , 0.88076418347727891688947466
0.05572679830317087135149734 , 0.80004272591326641705933298
0.28846095156712547868949059 , 0.43397320474868006368041051
0.96111941892757957184301176 , 0.98141422772911768301895563
0.07919553209021271134027131 , 0.86376537369914851982599657
0.49214148380993072429134827 , 0.81652272103030487659935943
0.28470717490157781970339101 , 0.18689535203100679505716641
0.43513290810876797953810069 , 0.90346995452742084875552564
0.93182164983062232277433168 , 0.80291146580401018262307389
0.58278145695364236278379622 , 0.98669392986846526927280365
0.12033448286385692305167083 , 0.75609607226783048794516162
0.52620014038514362209042474 , 0.56782738731040371948921575
0.40226447340311899392162331 , 0.48438978240302743571987776
0.31635486922818689681236037 , 0.89376506851405379538988427
0.98306222724082159558633975 , 0.96050904873805964534483337
0.52555925168614769926733743 , 0.47761467329935608505664391
0.52629169591357161106515150 , 0.63200781273842587815181560
0.74083681752983188140149196 , 0.80950346385082549982570299
0.84347056489761040865005270 , 0.06643879512924588670585990
0.02005066072573015445446032 , 0.41251869258705403664677647
0.24936674092837304850256430 , 0.70787682729575485129913659
0.34229560228278449462990807 , 0.90133365886410110601190127
0.86516922513504435077180688 , 0.65089877010406815838194916
0.58348338267159027825670137 , 0.19818720053712576834037407
0.64949491866817221641383640 , 0.83840449232459490769286958
0.04876857814264351498323435 , 0.56428724021118803477747861
0.43983275856807152459637678 , 0.58977019562364574323254374
0.09286782433545945347752593 , 0.60087893307290873856629787
0.78463087862788782889111872 , 0.86492507705923638017253552
0.85930967131565294536699184 , 0.87817011017181922927221649
0.84759056367687002353505932 , 0.17123935666982023628968079
0.67018646809289839083589868 , 0.34684286019470811357479079
0.16565446943571277005347042 , 0.51945554979094821224094858
0.09768974883266701159101331 , 0.18942838831751457329133359
0.54182561723685418453300144 , 0.33402508621478926853498592
0.24835963011566514202499434 , 0.26703695791497544798076547
0.85375530259102150321126601 , 0.72563859981078526750764013
0.29148228400524917036662487 , 0.81835383159886465609389461
0.05972472304452650787576218 , 0.03057954649494918838992241
0.76302377391888176472178884 , 0.56651509140293587751813220
0.18323313089388715280136921 , 0.02438428907132175749161718
0.67592394787438581094107803 , 0.89089632862331002982614336
0.55714590899380478372648895 , 0.71544541764580216192115358
0.96868800927762688246502876 , 0.21903134250923184112025410
0.10910367137668995629606883 , 0.12472914822840051873864553
0.32270271919919429892686935 , 0.29596850489822079666168975
0.96896267586291084938920903 , 0.95852534562211977320345113
0.88030640583513897201584086 , 0.48652607806634723397465336
0.17978453932309945706435883 , 0.57951597643971064499623935
0.89413129062776575128879131 , 0.76723532822656936858152221
0.79396954252754292635785305 , 0.18332468642231514177609597
0.83959471419415876436431745 , 0.56370738853114410460420913
0.13470870082705160841740621 , 0.58623004852443005852080660
0.02160710470900601212762560 , 0.09027375102999969647132872
0.50541703543198945869363570 , 0.53038117618335522962524919
0.20642719809564499811038729 , 0.34751426740318003272278702
0.12704855494857630882066246 , 0.91293069246498004254419811
0.31012909329508347999748707 , 0.43455305642872399385367999
0.58580278939176610997208172 , 0.84530167546617018814458788
0.67531357768486588444289964 , 0.33173619800408948865566572
0.57127597888119141522622613 , 0.94869838557084873453817409
0.96664326914273501767382868 , 0.81054109317300937487260626
0.18723105563524278238674015 , 0.79222998748741113583804463
0.21674245429853206124093390 , 0.62645344401379432497378730
0.61586352122562337818578726 , 0.87978759117404703449238923
0.05413983581041902082287010 , 0.65157017731254007752994539
0.41654713583788566255705632 , 0.09207434308908353515210621
0.64363536484878081100902136 , 0.10260322885830255867922745
0.24100466933194983343291540 , 0.99011200292977685766260265
0.37083040864284189108701639 , 0.52110354930265201378603024
0.24539933469649341524210229 , 0.88583025605029452886896024
0.80266731772820210100150007 , 0.66161076693014309046958488
0.98120059816278570874459319 , 0.08716086306344798806389207
0.95364238410596025019572153 , 0.94454786828211312332825855
0.04553361613818781433726812 , 0.22269356364635151113162692
0.39075899533066804636405323 , 0.62965788750877405011152632
0.27289651173436690889673173 , 0.05282753990295113721842313
0.20725119785149692663850374 , 0.36640522476882231295292058
0.74883266701254314057223382 , 0.67363505966368597555060660
0.39652699362163151830529273 , 0.27756584368419445763009890
0.42719809564500871301717666 , 0.51911984618671225266695046
0.65819269386883139105748342 , 0.23230689413129063103369276
0.63246559038056582302544939 , 0.06930753501998962451402519
0.16653950621051669123140471 , 0.46504104739524521061611040
0.22751548814355906924511430 , 0.66890469069490643416742159
0.33350627155369733101153429 , 0.19598986785485397743578062
0.72920926541947694854428619 , 0.36378063295388651798845103
0.09680471205786309041307902 , 0.41032135990478224574218302
0.15213476973784600954076041 , 0.16165654469435714046809949
0.76482436597796565891371756 , 0.45133823664052247215394686
0.86242255928220468153000411 , 0.62236396374401070641368960
0.94927823725089266471144356 , 0.58473464156010623860026953
0.22205267494735556055296399 , 0.18451490829187902620311945
0.61711478011413922750705296 , 0.18942838831751457329133359
0.30622272408215583938684290 , 0.13516647846919155329104001
0.79296243171483504763585870 , 0.73213904232917259573554247
0.47346415601062041833557714 , 0.62773522141178628164226438
0.94277779473250522546123875 , 0.18060853907895138559247528
0.07083346049378948239283460 , 0.65535447248756373284095389
0.57072664571062348137786557 , 0.01351969969786675704326306
0.05542161320841090116351424 , 0.38557084871974850459608319
0.06027405621509445560191054 , 0.48142948698385568118141009
0.81249427777947325068907958 , 0.76235236671040984557379261
0.29038361766411330266990376 , 0.27655873287148657890810455
0.95266579180272836779863610 , 0.78218939786980801187610268
0.05844294564653462059622413 , 0.26673177282021548473167627
0.36866359447004609650733187 , 0.35013885921811577217610534
0.84127323221533856223430803 , 0.45008697775200656732152993
0.33307901242103338246280941 , 0.12225714896084474703208400
0.92501602221747492027503768 , 0.78673665578173157530983417
0.91839350566118349572519719 , 0.24060792870876185345352383
0.43556016724143192808682556 , 0.06360057374797814522260353
0.52046266060365609096294293 , 0.36692403942991425047637222
0.30066835535752434171996583 , 0.44886623737296671432517314
0.76714377269814137960679545 , 0.92172002319406720616257189
0.67476424451429795059453909 , 0.89190343943601790854813771
0.59218115787224956392265085 , 0.93435468611713001774177201
0.85802789391766109972081722 , 0.02511673329874569010611296
0.75722525711844235196679165 , 0.41087069307535017959054358
0.24097415082247383710800648 , 0.72447889645069729613879872
0.60173345133823663566374762 , 0.62572099978637041317597323
0.30542924283577987942805976 , 0.98376415295876951105924491
0.30286568803979613262455928 , 0.24323252052369762066241776
0.21350749229407636753386157 , 0.26017029328287605283165362
0.42649616992706074203312028 , 0.67592394787438581094107803
0.01586962492751853998074196 , 0.94656208990752888077224725
0.05026398510696737653713484 , 0.58488723410748622022481413
0.01013214514603106783385833 , 0.12674336985381634557157327
0.24039429914242987917916139 , 0.92934965056306650943440673
0.28101443525498215336710928 , 0.27069917905209511799213828
0.16293832209234901386984973 , 0.47114474929044464213134802
0.95348979155858026857117693 , 0.02514725180822168643102188
0.61146885586107979637660037 , 0.14062929166539506198319032
0.18988616595965451816496739 , 0.75600451673940249897043486
0.23163548692281868413012091 , 0.16995757927182836288793055
0.46253852961821345646242776 , 0.99935911130100407717691269
0.22458571123386333878713117 , 0.40049439985351115156575474
0.13296914578691976238644656 , 0.47663808099612414714840725
0.80977813043610946674988327 , 0.67006439405499440553626300
0.86901455732901999873263321 , 0.83071382793664361177121691
0.22910245063631093365152935 , 0.68654438917203286507628945
0.93108920560319829995421514 , 0.73851741080965604968611160
0.57332071901608328001742620 , 0.29422894985808895063073010
0.85872981963560901519372237 , 0.55754264961699273595030490
0.21155430768761254722853948 , 0.53886532181768242999453378
0.58912930692464982040945642 , 0.16104617450483718621434548
0.10617389446699422583808570 , 0.43772698141422772266651009
0.53804132206183052922199295 , 0.11963255714590899370097787
0.79320657979064301823513006 , 0.86114078188421272486152702
0.67525254066591389179308180 , 0.88427381206701860527630288
0.31019013031403547264730491 , 0.43144016846217231320181895
0.12521744438001647381497605 , 0.12784203619495224102386999
0.85274819177831351346696920 , 0.84606463820307020728961334
0.32453382976775413393255576 , 0.90096743675038915011299423
0.44038209173863945844473733 , 0.53022858363597524800070460
0.26694540238654745900603871 , 0.75853755302591019393787519
0.37400433362834556438869527 , 0.02636799218726157412184818
0.86803796502578811633554778 , 0.51347392193365271051419541
0.76506851405377362951298892 , 0.02609332560197760025877400
0.97964415417950989617423829 , 0.77321695608386487030827539
0.91863765373699146632446855 , 0.45063631092257455668104171
0.08655049287392803381013806 , 0.91601306192205567135999900
0.85100863673818172294716078 , 0.48670918912320321192410688
0.21573534348582415476336394 , 0.66289254432813504713806196
0.72356334116641740639153113 , 0.98379467146824550738415383
0.08972441785943174874518036 , 0.90142521439252909498662802
0.47358623004852440363521282 , 0.11841181676686911294904547
0.05545213171788689748842316 , 0.91781365398113956555192772
0.42390209662160099890471088 , 0.73311563463240458915493036
0.81978820154423659438691629 , 0.69341105380413226022540130
0.15201269569994202424112473 , 0.25464644306772055148968548
0.52284310434278391532814112 , 0.42188787499618518594957095
0.40046388134403515524084582 , 0.59910885952330084069927807
0.18048646504104740029283960 , 0.90350047303689684508043456
0.30936613055818351636361285 , 0.96926786095767081263829823
0.02734458449049348427450923 , 0.97225867488631856350167482
0.75243385113071081793378880 , 0.95101779229102445523125198
0.79113132114627526814132352 , 0.61296426282540361629713743
0.05780205694753868389534901 , 0.81466109195226910077991533
0.43021942808313240469431094 , 0.92370372631000696728165167
0.89501632740256964471114998 , 0.42774742881557664686553721
0.36521500289925840077032149 , 0.58012634662923068251672021
0.60881374553666800508722190 , 0.68523209326456491208290345
0.73589281899472025472164205 , 0.95837275307473979157890653
0.78212836085085601922628484 , 0.86370433668019652717617873
0.71471297341837825012333951 , 0.57203894161809132334894912
0.30817590868861965969216499 , 0.80553605761894586656524098
0.40836817529831842543686093 , 0.98019348735007783002259885
0.75405133213293862315396154 , 0.33945738090151678090222731
0.37855159154026918333357798 , 0.82186346018860434448072283
0.29627368999298075991077894 , 0.84365367595446638659950622
0.31272316660054322312589647 , 0.13437299722281564884340810
0.01007110812707907344931701 , 0.35761589403973509382339557
0.87691885128330326892864832 , 0.61061433759575178825684816
0.79326761680959501088494790 , 0.14932706686605426438241295
0.28131962034974211661619847 , 0.95211645863216043395027555
0.70619830927457505342914601 , 0.14349803155613879979135561
0.58989226966154972853217942 , 0.97433393353068631359548135
0.00903347880489516891211466 , 0.11746574297311319912129335
0.30545976134525587575296868 , 0.61986144596697900777115819
0.67760246589556560881106861 , 0.07104709006012147054498485
0.26145207068086795398897948 , 0.53614917447431864605533747
0.67864009521774959488027434 , 0.67625965147862177051507615
0.35157322916348765495797579 , 0.37403485213782161622475542
0.78658406323435159368528957 , 0.21353801080355236385877049
0.12839136936552017487223054 , 0.46320993682668537561042399
0.22217474898525957360817529 , 0.90047914059877320891445152
0.80275887325663020099852929 , 0.02059999389629810565005563
0.89501632740256964471114998 , 0.01931821649830622183996454
0.67427594836268200939599637 , 0.54878383739738145763453758
0.53022858363597524800070460 , 0.74977874080629902664441033
0.52516251106295963602121901 , 0.57942442091128265602151259
0.46205023346659751526388504 , 0.11270485549485763365762381
0.00805688650166325875945361 , 0.41926328318124944649625263
0.37376018555253759378942391 , 0.93200476088747830072378520
0.55931272316660052279502224 , 0.05386516922513504695979591
0.76683858760338141635770626 , 0.21967223120822779169891703
0.86852626117740405753409050 , 0.86620685445722833684101261
0.43943601794488357237256082 , 0.89150669881282995632432176
0.43662831507309185496978898 , 0.32544938505203407919097458
0.75609607226783048794516162 , 0.21863460188604388889643815
0.25260170293282874220963663 , 0.30335398419141207382310199
0.98968474379711290911387778 , 0.92223883785515914368602353
0.12076174199652088547818352 , 0.17316202276680806027009396
0.51676992095706042462666119 , 0.31629383220923490416254253
0.66972869045075833493996242 , 0.34867397076326794858047720
0.14789269692068238160054250 , 0.40623187963499862718208533
0.57405316324350719181524028 , 0.41822565385906551593819813
0.37376018555253759378942391 , 0.34833826715903193349532785
0.02044740134891812055606408 , 0.53138828699606310834724354
0.80870998260444959537807108 , 0.17688528092287972293128462
0.94888149662770471248762760 , 0.19333475753044221390197777
0.61259804071169166039823040 , 0.20529801324503310633318165
0.10055848872341074939917860 , 0.12399670400097659306304365
0.17279580065309610437118693 , 0.00708029419843134860679257
0.40403454695272683627749188 , 0.33756523331400495324672306
0.82689901425214396013529949 , 0.38334299752800071736658083
0.72988067262794886769228242 , 0.09933774834437085476945839
0.90755943479720446731562333 , 0.22260200811792352215690016
0.54628131962034975899200617 , 0.91558580278939172281127412
0.89126255073702198572505040 , 0.65987121189001129994977646
0.50608844264046148886393439 , 0.21262245551927244635592729
0.93166905728324234114978708 , 0.44032105471968746579491949
0.49662770470290229507526192 , 0.86226996673482469990545951
0.55879390850550858527157061 , 0.89458906826990569616242510
0.18387401959288307562445652 , 0.20838038270210881841570938
0.82580034791100798141627592 , 0.43153172399060030217654571
0.58177434614093448406180187 , 0.75234229560228282895906204
0.68385876033814507746200206 , 0.95501571703238008481662291
0.67857905819879760223045650 , 0.15253151036103396176457636
0.86736655781731619718755155 , 0.11029389324625385460088012
0.65050202948088020615813321 , 0.69481490524002809117121160
0.06955168309579759511329655 , 0.76744895779290134285588465
0.69524216437269203971993647 , 0.88958403271584218785505982
0.69090853602710045056056742 , 0.64662617877742856187239795
0.01507614368114261298170486 , 0.35248878444776754470524338
0.94061098055970948639270546 , 0.49269081698049865813970882
0.98251289407025366173797920 , 0.62434766685995057855507184
0.57316812646870329839288161 , 0.70473342081972711881121541
0.01776177251503036763624621 , 0.08658101138340403013504698
0.04080324716940824519850750 , 0.82683797723319196748548165
0.21146275215918455825381272 , 0.62920010986663410523789253
0.34324167607654043621323581 , 0.80648213141270175263741748
0.22199163792840356790314615 , 0.22620319223609119951845514
0.35584582049012725146752700 , 0.42692342905972474609299638
0.47968993194372389066160167 , 0.07611316263313699925774358
0.91778313547166356922701880 , 0.81948301644947663113782710
0.22904141361735894100171151 , 0.46284371471297341971151695
0.46086001159703360308128595 , 0.46201971495712151893897612
0.43992431409649951357110353 , 0.99359111301004054972452195
0.46107364116336557735564838 , 0.57045197912533951445368530
0.11923581652272102759937411 , 0.36997589037751393847841541
0.49314859462263860301334262 , 0.28864406262398145663894411
0.05420087282937101347268793 , 0.34864345225379195225556828
0.17026276436658832613701975 , 0.58357493820001826723142813
0.51853999450666832249368099 , 0.04754783776360362729240805
0.74971770378734703399459249 , 0.25177770317697684143709580
0.97268593401898251205039969 , 0.25406659138767662131641600
0.68553727835932487533199264 , 0.94360179448835723725608204
0.28965117343668933536093846 , 0.89159825434125794529904852
0.91012298959318826963027504 , 0.61067537461470378090666600
0.53740043336283460639890563 , 0.30024109622486039317124096
0.12512588885158848484024929 , 0.28424939725943787482975722
0.84887234107486186918123394 , 0.48860133671071503957961113
0.88393810846278264570230476 , 0.58937345500045779100872778
0.41151158177434615792478212 , 0.01217688528092288058335413
0.74568926053651540808431264 , 0.90160832544938507293608154
0.10702841273232215069111106 , 0.63521225623340560328955462
0.28351695303201390752079192 , 0.55284279915768919089202882
0.83288064210943935083975020 , 0.43174535355693227645090815
0.22717978453932310967111619 , 0.99206518753624073347907597
0.03625598925748466788698821 , 0.48268074587237158601382703
0.52171391949217205130651109 , 0.30744346446119569238319968
0.49305703909421061403861586 , 0.82445753349406414312028346
0.58339182714316228928197461 , 0.01593066194647053610000675
0.86123233741264071383625378 , 0.80632953886532177101287289
0.53434858241523486288571121 , 0.52693258461256753388823881
0.04141361735892819251336761 , 0.51167332987456892734456915
0.69670705282753986331556462 , 0.18561357463301492165541617
0.87545396282845544533302018 , 0.40025025177770318096648339
0.12796411023285622632350567 , 0.30307931760612810689892171
0.21369060335093234548331509 , 0.82750938444166388663347789
0.47853022858363597480391149 , 0.07876827295754874891375863
0.88302255317850275595503717 , 0.59672841578417312735638234
0.95263527329325237147372718 , 0.82164983062227237020636039
0.58623004852443005852080660 , 0.20099490340891751349872152
0.65428632465590375044683924 , 0.37678151799066134097770941
0.26462599566637162729065835 , 0.91073335978270819612845344
0.09921567430646686946982271 , 0.16290780358287301754494081
0.95458845789971613626789804 , 0.36304818872646260619063696
0.17374187444685201819893905 , 0.72792748802148499187580910
0.66930143131809438639123755 , 0.80953398236030149615061191
0.32255012665181431730232475 , 0.22769859920041504719456782
0.33762627033295694589654090 , 0.67839594714194162428100299
0.24597918637653737317094738 , 0.73564867091891228412237069
0.33051545762504958014815770 , 0.60722678304391608516965562
0.88863795892208619076058085 , 0.78798791467024753565340234
0.60652485732596816969675046 , 0.60283211767937250336046873
0.99972533341471603307581972 , 0.07193212683492537784513132
0.00790429395428327366546206 , 0.48423718985564745409533316
0.04748680074465163464259021 , 0.66273995178075506551351737
0.73836481826227606806156700 , 0.26505325479903563135053446
0.76824243903927735832581902 , 0.71550645466475415457097142
0.55342265083773312106529829 , 0.63179418317209390387745316
0.13092440565202795310639772 , 0.01870784630878627799455138
0.69530320139164403236975431 , 0.17377239295632801452384797
0.99987792596209601470036432 , 0.31507309183019499565503452
0.10281685842463454683137769 , 0.52159184545426806600687542
0.27497177037873471450168950 , 0.79628894924771875807323340
0.92831202124088263438750346 , 0.04971465193639942881098648
0.79280983916745506601131410 , 0.67778557695242169778282459
0.89208655049287388649759123 , 0.30021057771538439684633204
0.76766258735923342815254955 , 0.26007873775444806385692686
0.50624103518784147048847899 , 0.78279976805932793837428108
0.05554368724631489340204382 , 0.38230536820581684231967756
0.69887386700033571340640037 , 0.30869472334971159721561662
0.02160710470900601212762560 , 0.67491683706167793221908369
0.86965544602801603257802299 , 0.51380962553788878111049598
0.29190954313791311891534974 , 0.51722769859920036950029498
0.90878017517624443133428258 , 0.72716452528458508375308611
0.17178868984038819789361696 , 0.10647907956175420296496270
0.20963164159062472324812632 , 0.84188360240485859975478888
0.01110873744926297798651937 , 0.54429761650440988685062393
0.20694601275673696338941454 , 0.34406567583239233698577664
0.29813531907101659124137427 , 0.34714804528946807682387998
0.47184667500839261311540440 , 0.15616321298867763545104026
0.76314584795678575002142452 , 0.28669087801751763633362202
0.89434492019409772556315374 , 0.45109408856471450155467551
0.27311014130069888317109417 , 0.96676534318063900297346436
0.98538163396099731627941765 , 0.09314249092074343427949401
0.79869991149632246774103805 , 0.04239020966216010266602865
0.82909634693441569552874171 , 0.86242255928220468153000411
0.23450422681356242193828621 , 0.48838770714438306530524869
0.71663563951536601859260145 , 0.11838129825739310274634875
0.35447248756370736133547439 , 0.82229071932126840405175017
0.99304177983947261587616140 , 0.05932798242133854177415841
0.68297372356334118403964339 , 0.68916898098696854901845654
0.14819788201544237260520731 , 0.23377178258613848238489652
0.56331064790795615238039318 , 0.71367534409619437507643624
0.68315683462019716198909691 , 0.45985290078432566884814037
0.20474868007446517248482110 , 0.02603228858302560413950921
0.78295236060670791999882567 , 0.80950346385082549982570299
0.98931852168340095321497074 , 0.36829737235633414060842483
0.32773827326273385907029478 , 0.81307412945951718086234905
0.81936094241157264583819142 , 0.18649861140781884283335046
0.27265236365855893829746037 , 0.54103213599047828008536953
0.78792687765129554300358450 , 0.61586352122562337818578726
0.92812891018402665643804994 , 0.71883297219763786500834613
0.95211645863216043395027555 , 0.76448866237372969933971945
0.17209387493514816114270616 , 0.53120517593920713039779002
0.49134800256355481984371636 , 0.20218512527848139792574500
0.12479018524735252526625118 , 0.27219458601641893791267535
0.03189184240241706852492243 , 0.06094546342356639556658848
0.31794183172093876121877543 , 0.49723807489242227708459154
0.41837824640644549756274273 , 0.65251625110629596360212190
0.88903469954527425400669927 , 0.83309427167577132511411264
0.71385845515305035302588976 , 0.00994903408917508468023438
0.83257545701467938759066101 , 0.10269478438673054765395420
0.70976897488326673446579207 , 0.25971251564073610795801983
0.83910641804254282316577473 , 0.92059083834345534214094187
0.72688985869930111682890583 , 0.22919400616473892262625611
0.75310525833918273708178504 , 0.41474654377880182387627883
0.98837244788964506714279423 , 0.19772942289498579571116466
0.18179876094851527001949876 , 0.23267311624500258693259980
0.34647663808099610216473252 , 0.19580675679799799948632710
0.28516495254371776457702481 , 0.48588518936735131115156605
0.64415417950987274853247300 , 0.75972777489547405060932306
0.27893917661061434776215151 , 0.79076509903256320122011402
0.49223303933835871326607503 , 0.54731894894253363403890944
0.68193609424115730899274013 , 0.06112857448042237351604200
0.74449903866695155141286477 , 0.72142704550309766364790676
0.83852656636249889299250526 , 0.20905178991058076531928123
0.45063631092257455668104171 , 0.50721762749107335288556442
0.74791711172826313980266377 , 0.41010773033845027146782058
0.56935331278420364675696419 , 0.82937101351969966245292198
0.73131504257332069496300164 , 0.08923612170781579366884984
0.22254097109897152950708232 , 0.43586535233619189133591476
0.96798608355967896699212361 , 0.28391369365520185974460787
0.77132480849635298714161991 , 0.41416669209875789370300936
0.43217261268959622499963302 , 0.53996398815881829769125488
0.49601733451338236857708353 , 0.50630207220679346313829683
0.26114688558610799073989028 , 0.99734488967558820871062153
0.16077150791955321929016520 , 0.12891018402661214015125779
0.08651997436445203748522914 , 0.82131412701803641063236228
0.24393444624164556389089853 , 0.50489822077089752117018406
0.35956907864619891412871766 , 0.63573107089449754081300625
0.11615344706564531551684638 , 0.81228064821314127641471714
0.20178838465529344570192904 , 0.11444441053498946581079565
0.94662312692648087342206509 , 0.75722525711844235196679165
0.81243324076052125803926174 , 0.38715781121250036900249825
0.61909848323007898862613274 , 0.47691274758140811407258752
0.96362193670461138150784564 , 0.41605883968626972135851361
0.43934446241645558339783406 , 0.17883846552934354323660671
0.61479537339396339579167261 , 0.99932859279152808085200377
0.91439558091982786613982626 , 0.42271187475203708672211178
0.17746513260292368086012971 , 0.55790887173070469184921194
0.38535721915341653032172076 , 0.45106357005523850522976659
0.46162297433393351120400894 , 0.36170537430951871238349327
0.79540391247291486465087473 , 0.47505111850337228274199219
0.83498641926328320828076812 , 0.35139011810663167700852227
0.37321085238196965994106336 , 0.32166508987701042387996608
0.62651448103274631762360514 , 0.21246986297189246473138269
0.51411481063264874435958518 , 0.34815515610217595554587433
0.30527665028839989780351516 , 0.85708182012390510262633825
0.63951536606952119612401475 , 0.03079317606128116613373180
0.46580401013214511873883339 , 0.97067171239356664358410853
0.31620227668080691518781578 , 0.13327433088167972563553576
0.15152439954832605528700640 , 0.77913754692220826836290826
0.41663869136631365153178308 , 0.86172063356425676605709896
0.54731894894253363403890944 , 0.69307535019989618962910072
0.60139774773400067608974950 , 0.91204565569017603809953698
0.57228308969389940497052294 , 0.98501541184728536038051061
0.90536210211493273192218112 , 0.81646168401135288394954159
0.40437025055696279585149000 , 0.15634632404553361340049378
0.70842616046632278514749714 , 0.49467452009643847476993983
0.46781823175756098720512455 , 0.14984588152714620190586459
0.87243263039033169814473467 , 0.41679128391369363315632768
0.91463972899563583673909761 , 0.06405835139011810397402513
0.32523575548570210491661214 , 0.28339487899410992222115624
0.13159581286049990000996956 , 0.52607806634723963679078906
0.87337870418408769523921364 , 0.62993255409405801703570660
0.30396435438093205583243162 , 0.37864314706869717230830474
0.52427747428815574259886034 , 0.26059755241554000138037850
0.56678975798821984444231248 , 0.83794671468245496281923579
0.09994811853389080902321240 , 0.91924802392651139282264694
0.77556688131351669834856466 , 0.77849665822321234553982094
0.42246772667622911612284042 , 0.10211493270668660360289692
0.42738120670186469096663018 , 0.30097354045228430496905503
0.85314493240150146569078515 , 0.42008728293710134726879346
0.76351207007049770592033155 , 0.23993652150028993430552759
0.46647541734061709339798085 , 0.41557054353465378015997089
